36.37	110.6	0.1825
38.24	110.6	0.08934
4.663	112.5	0.03358
6.528	112.5	0.03747
8.394	112.5	0.04776
10.26	112.5	0.07262
12.12	112.5	0.08948
13.99	112.5	0.1046
15.85	112.5	0.1191
17.72	112.5	0.159
19.59	112.5	0.1941
21.45	112.5	0.162
23.32	112.5	0.2137
25.18	112.5	0.334
27.05	112.5	0.527
28.91	112.5	0.5407
30.78	112.5	0.5134
32.64	112.5	0.4119
34.51	112.5	0.3214
36.37	112.5	0.2258
38.24	112.5	0.1189
4.663	114.4	0.03164
6.528	114.4	0.03444
8.394	114.4	0.04033
10.26	114.4	0.05943
12.12	114.4	0.08178
13.99	114.4	0.08241
15.85	114.4	0.09149
17.72	114.4	0.1262
19.59	114.4	0.169
21.45	114.4	0.1784
23.32	114.4	0.2523
25.18	114.4	0.3457
27.05	114.4	0.5292
28.91	114.4	0.5743
30.78	114.4	0.5142
32.64	114.4	0.4252
34.51	114.4	0.3187
36.37	114.4	0.2758
38.24	114.4	0.1825
4.663	116.3	0.04216
6.528	116.3	0.03323
8.394	116.3	0.04488
10.26	116.3	0.05584
12.12	116.3	0.07904
13.99	116.3	0.07155
15.85	116.3	0.07258
17.72	116.3	0.09362
19.59	116.3	0.1341
21.45	116.3	0.1717
23.32	116.3	0.2052
25.18	116.3	0.2871
27.05	116.3	0.4396
28.91	116.3	0.5147
30.78	116.3	0.4752
32.64	116.3	0.3949
34.51	116.3	0.3089
36.37	116.3	0.2668
38.24	116.3	0.2287
4.663	118.1	0.03535
6.528	118.1	0.03049
8.394	118.1	0.04779
10.26	118.1	0.0539
12.12	118.1	0.06647
13.99	118.1	0.06196
15.85	118.1	0.05876
17.72	118.1	0.07193
19.59	118.1	0.1102
21.45	118.1	0.135
23.32	118.1	0.1843
25.18	118.1	0.2414
27.05	118.1	0.3452
28.91	118.1	0.4562
30.78	118.1	0.4381
32.64	118.1	0.3193
34.51	118.1	0.2691
36.37	118.1	0.2282
38.24	118.1	0.1801
